dataset_kind,dataset_id,dataset_slug,dataset_name,country_code,country_name,disease_id,disease_name_en,disease_name_zh,category,date,year_month,cases,weekly_equiv_cases,deaths,incidence_rate_per_100k,incidence_rate_source,mortality_rate,coverage_start,coverage_end,generated_at,primary_source_scope,primary_source_label,primary_source_url,primary_source_type,source_scopes,source_labels,source_urls,source_types
disease,D102,hantavirus-infection,Hantavirus infection,US,United States,D102,Hantavirus infection,汉坦病毒感染,Viral,2024-04-13,2024-04,0,0.0,0,0.0,wpp_computed,,2022-01-08,2026-07-25,2026-08-01T00:00:00+00:00,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api,nndss_api; nhss_hiv,US CDC NNDSS; US CDC NHSS HIV,https://data.cdc.gov/browse?category=NNDSS; https://www.cdc.gov/hiv-data/nhss/,api; api
disease,D102,hantavirus-infection,Hantavirus infection,US,United States,D102,Hantavirus infection,汉坦病毒感染,Viral,2024-04-20,2024-04,0,0.0,0,0.0,wpp_computed,,2022-01-08,2026-07-25,2026-08-01T00:00:00+00:00,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api,nndss_api; nhss_hiv,US CDC NNDSS; US CDC NHSS HIV,https://data.cdc.gov/browse?category=NNDSS; https://www.cdc.gov/hiv-data/nhss/,api; api
disease,D102,hantavirus-infection,Hantavirus infection,US,United States,D102,Hantavirus infection,汉坦病毒感染,Viral,2024-04-27,2024-04,0,0.0,0,0.0,wpp_computed,,2022-01-08,2026-07-25,2026-08-01T00:00:00+00:00,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api,nndss_api; nhss_hiv,US CDC NNDSS; US CDC NHSS HIV,https://data.cdc.gov/browse?category=NNDSS; https://www.cdc.gov/hiv-data/nhss/,api; api
disease,D102,hantavirus-infection,Hantavirus infection,US,United States,D102,Hantavirus infection,汉坦病毒感染,Viral,2024-05-04,2024-05,0,0.0,0,0.0,wpp_computed,,2022-01-08,2026-07-25,2026-08-01T00:00:00+00:00,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api,nndss_api; nhss_hiv,US CDC NNDSS; US CDC NHSS HIV,https://data.cdc.gov/browse?category=NNDSS; https://www.cdc.gov/hiv-data/nhss/,api; api
disease,D102,hantavirus-infection,Hantavirus infection,US,United States,D102,Hantavirus infection,汉坦病毒感染,Viral,2024-05-11,2024-05,0,0.0,0,0.0,wpp_computed,,2022-01-08,2026-07-25,2026-08-01T00:00:00+00:00,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api,nndss_api; nhss_hiv,US CDC NNDSS; US CDC NHSS HIV,https://data.cdc.gov/browse?category=NNDSS; https://www.cdc.gov/hiv-data/nhss/,api; api
disease,D102,hantavirus-infection,Hantavirus infection,US,United States,D102,Hantavirus infection,汉坦病毒感染,Viral,2024-05-18,2024-05,0,0.0,0,0.0,wpp_computed,,2022-01-08,2026-07-25,2026-08-01T00:00:00+00:00,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api,nndss_api; nhss_hiv,US CDC NNDSS; US CDC NHSS HIV,https://data.cdc.gov/browse?category=NNDSS; https://www.cdc.gov/hiv-data/nhss/,api; api
disease,D102,hantavirus-infection,Hantavirus infection,US,United States,D102,Hantavirus infection,汉坦病毒感染,Viral,2024-05-25,2024-05,0,0.0,0,0.0,wpp_computed,,2022-01-08,2026-07-25,2026-08-01T00:00:00+00:00,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api,nndss_api; nhss_hiv,US CDC NNDSS; US CDC NHSS HIV,https://data.cdc.gov/browse?category=NNDSS; https://www.cdc.gov/hiv-data/nhss/,api; api
disease,D102,hantavirus-infection,Hantavirus infection,US,United States,D102,Hantavirus infection,汉坦病毒感染,Viral,2024-06-01,2024-06,0,0.0,0,0.0,wpp_computed,,2022-01-08,2026-07-25,2026-08-01T00:00:00+00:00,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api,nndss_api; nhss_hiv,US CDC NNDSS; US CDC NHSS HIV,https://data.cdc.gov/browse?category=NNDSS; https://www.cdc.gov/hiv-data/nhss/,api; api
disease,D102,hantavirus-infection,Hantavirus infection,US,United States,D102,Hantavirus infection,汉坦病毒感染,Viral,2024-06-08,2024-06,0,0.0,0,0.0,wpp_computed,,2022-01-08,2026-07-25,2026-08-01T00:00:00+00:00,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api,nndss_api; nhss_hiv,US CDC NNDSS; US CDC NHSS HIV,https://data.cdc.gov/browse?category=NNDSS; https://www.cdc.gov/hiv-data/nhss/,api; api
disease,D102,hantavirus-infection,Hantavirus infection,US,United States,D102,Hantavirus infection,汉坦病毒感染,Viral,2024-06-15,2024-06,0,0.0,0,0.0,wpp_computed,,2022-01-08,2026-07-25,2026-08-01T00:00:00+00:00,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api,nndss_api; nhss_hiv,US CDC NNDSS; US CDC NHSS HIV,https://data.cdc.gov/browse?category=NNDSS; https://www.cdc.gov/hiv-data/nhss/,api; api
disease,D102,hantavirus-infection,Hantavirus infection,US,United States,D102,Hantavirus infection,汉坦病毒感染,Viral,2024-06-22,2024-06,0,0.0,0,0.0,wpp_computed,,2022-01-08,2026-07-25,2026-08-01T00:00:00+00:00,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api,nndss_api; nhss_hiv,US CDC NNDSS; US CDC NHSS HIV,https://data.cdc.gov/browse?category=NNDSS; https://www.cdc.gov/hiv-data/nhss/,api; api
disease,D102,hantavirus-infection,Hantavirus infection,US,United States,D102,Hantavirus infection,汉坦病毒感染,Viral,2024-06-29,2024-06,1,1.0,0,0.0002894971273069784,wpp_computed,,2022-01-08,2026-07-25,2026-08-01T00:00:00+00:00,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api,nndss_api; nhss_hiv,US CDC NNDSS; US CDC NHSS HIV,https://data.cdc.gov/browse?category=NNDSS; https://www.cdc.gov/hiv-data/nhss/,api; api
disease,D102,hantavirus-infection,Hantavirus infection,US,United States,D102,Hantavirus infection,汉坦病毒感染,Viral,2024-07-06,2024-07,0,0.0,0,0.0,wpp_computed,,2022-01-08,2026-07-25,2026-08-01T00:00:00+00:00,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api,nndss_api; nhss_hiv,US CDC NNDSS; US CDC NHSS HIV,https://data.cdc.gov/browse?category=NNDSS; https://www.cdc.gov/hiv-data/nhss/,api; api
disease,D102,hantavirus-infection,Hantavirus infection,US,United States,D102,Hantavirus infection,汉坦病毒感染,Viral,2024-07-13,2024-07,0,0.0,0,0.0,wpp_computed,,2022-01-08,2026-07-25,2026-08-01T00:00:00+00:00,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api,nndss_api; nhss_hiv,US CDC NNDSS; US CDC NHSS HIV,https://data.cdc.gov/browse?category=NNDSS; https://www.cdc.gov/hiv-data/nhss/,api; api
disease,D102,hantavirus-infection,Hantavirus infection,US,United States,D102,Hantavirus infection,汉坦病毒感染,Viral,2024-07-20,2024-07,0,0.0,0,0.0,wpp_computed,,2022-01-08,2026-07-25,2026-08-01T00:00:00+00:00,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api,nndss_api; nhss_hiv,US CDC NNDSS; US CDC NHSS HIV,https://data.cdc.gov/browse?category=NNDSS; https://www.cdc.gov/hiv-data/nhss/,api; api
disease,D102,hantavirus-infection,Hantavirus infection,US,United States,D102,Hantavirus infection,汉坦病毒感染,Viral,2024-07-27,2024-07,0,0.0,0,0.0,wpp_computed,,2022-01-08,2026-07-25,2026-08-01T00:00:00+00:00,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api,nndss_api; nhss_hiv,US CDC NNDSS; US CDC NHSS HIV,https://data.cdc.gov/browse?category=NNDSS; https://www.cdc.gov/hiv-data/nhss/,api; api
disease,D102,hantavirus-infection,Hantavirus infection,US,United States,D102,Hantavirus infection,汉坦病毒感染,Viral,2024-08-03,2024-08,0,0.0,0,0.0,wpp_computed,,2022-01-08,2026-07-25,2026-08-01T00:00:00+00:00,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api,nndss_api; nhss_hiv,US CDC NNDSS; US CDC NHSS HIV,https://data.cdc.gov/browse?category=NNDSS; https://www.cdc.gov/hiv-data/nhss/,api; api
disease,D102,hantavirus-infection,Hantavirus infection,US,United States,D102,Hantavirus infection,汉坦病毒感染,Viral,2024-08-10,2024-08,0,0.0,0,0.0,wpp_computed,,2022-01-08,2026-07-25,2026-08-01T00:00:00+00:00,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api,nndss_api; nhss_hiv,US CDC NNDSS; US CDC NHSS HIV,https://data.cdc.gov/browse?category=NNDSS; https://www.cdc.gov/hiv-data/nhss/,api; api
disease,D102,hantavirus-infection,Hantavirus infection,US,United States,D102,Hantavirus infection,汉坦病毒感染,Viral,2024-08-17,2024-08,0,0.0,0,0.0,wpp_computed,,2022-01-08,2026-07-25,2026-08-01T00:00:00+00:00,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api,nndss_api; nhss_hiv,US CDC NNDSS; US CDC NHSS HIV,https://data.cdc.gov/browse?category=NNDSS; https://www.cdc.gov/hiv-data/nhss/,api; api
disease,D102,hantavirus-infection,Hantavirus infection,US,United States,D102,Hantavirus infection,汉坦病毒感染,Viral,2024-08-24,2024-08,0,0.0,0,0.0,wpp_computed,,2022-01-08,2026-07-25,2026-08-01T00:00:00+00:00,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api,nndss_api; nhss_hiv,US CDC NNDSS; US CDC NHSS HIV,https://data.cdc.gov/browse?category=NNDSS; https://www.cdc.gov/hiv-data/nhss/,api; api
disease,D102,hantavirus-infection,Hantavirus infection,US,United States,D102,Hantavirus infection,汉坦病毒感染,Viral,2024-08-31,2024-08,0,0.0,0,0.0,wpp_computed,,2022-01-08,2026-07-25,2026-08-01T00:00:00+00:00,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api,nndss_api; nhss_hiv,US CDC NNDSS; US CDC NHSS HIV,https://data.cdc.gov/browse?category=NNDSS; https://www.cdc.gov/hiv-data/nhss/,api; api
disease,D102,hantavirus-infection,Hantavirus infection,US,United States,D102,Hantavirus infection,汉坦病毒感染,Viral,2024-09-07,2024-09,0,0.0,0,0.0,wpp_computed,,2022-01-08,2026-07-25,2026-08-01T00:00:00+00:00,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api,nndss_api; nhss_hiv,US CDC NNDSS; US CDC NHSS HIV,https://data.cdc.gov/browse?category=NNDSS; https://www.cdc.gov/hiv-data/nhss/,api; api
disease,D102,hantavirus-infection,Hantavirus infection,US,United States,D102,Hantavirus infection,汉坦病毒感染,Viral,2024-09-14,2024-09,0,0.0,0,0.0,wpp_computed,,2022-01-08,2026-07-25,2026-08-01T00:00:00+00:00,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api,nndss_api; nhss_hiv,US CDC NNDSS; US CDC NHSS HIV,https://data.cdc.gov/browse?category=NNDSS; https://www.cdc.gov/hiv-data/nhss/,api; api
disease,D102,hantavirus-infection,Hantavirus infection,US,United States,D102,Hantavirus infection,汉坦病毒感染,Viral,2024-09-21,2024-09,0,0.0,0,0.0,wpp_computed,,2022-01-08,2026-07-25,2026-08-01T00:00:00+00:00,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api,nndss_api; nhss_hiv,US CDC NNDSS; US CDC NHSS HIV,https://data.cdc.gov/browse?category=NNDSS; https://www.cdc.gov/hiv-data/nhss/,api; api
disease,D102,hantavirus-infection,Hantavirus infection,US,United States,D102,Hantavirus infection,汉坦病毒感染,Viral,2024-09-28,2024-09,0,0.0,0,0.0,wpp_computed,,2022-01-08,2026-07-25,2026-08-01T00:00:00+00:00,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api,nndss_api; nhss_hiv,US CDC NNDSS; US CDC NHSS HIV,https://data.cdc.gov/browse?category=NNDSS; https://www.cdc.gov/hiv-data/nhss/,api; api
disease,D102,hantavirus-infection,Hantavirus infection,US,United States,D102,Hantavirus infection,汉坦病毒感染,Viral,2024-10-05,2024-10,0,0.0,0,0.0,wpp_computed,,2022-01-08,2026-07-25,2026-08-01T00:00:00+00:00,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api,nndss_api; nhss_hiv,US CDC NNDSS; US CDC NHSS HIV,https://data.cdc.gov/browse?category=NNDSS; https://www.cdc.gov/hiv-data/nhss/,api; api
disease,D102,hantavirus-infection,Hantavirus infection,US,United States,D102,Hantavirus infection,汉坦病毒感染,Viral,2024-10-12,2024-10,0,0.0,0,0.0,wpp_computed,,2022-01-08,2026-07-25,2026-08-01T00:00:00+00:00,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api,nndss_api; nhss_hiv,US CDC NNDSS; US CDC NHSS HIV,https://data.cdc.gov/browse?category=NNDSS; https://www.cdc.gov/hiv-data/nhss/,api; api
disease,D102,hantavirus-infection,Hantavirus infection,US,United States,D102,Hantavirus infection,汉坦病毒感染,Viral,2024-10-19,2024-10,0,0.0,0,0.0,wpp_computed,,2022-01-08,2026-07-25,2026-08-01T00:00:00+00:00,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api,nndss_api; nhss_hiv,US CDC NNDSS; US CDC NHSS HIV,https://data.cdc.gov/browse?category=NNDSS; https://www.cdc.gov/hiv-data/nhss/,api; api
disease,D102,hantavirus-infection,Hantavirus infection,US,United States,D102,Hantavirus infection,汉坦病毒感染,Viral,2024-10-26,2024-10,0,0.0,0,0.0,wpp_computed,,2022-01-08,2026-07-25,2026-08-01T00:00:00+00:00,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api,nndss_api; nhss_hiv,US CDC NNDSS; US CDC NHSS HIV,https://data.cdc.gov/browse?category=NNDSS; https://www.cdc.gov/hiv-data/nhss/,api; api
disease,D102,hantavirus-infection,Hantavirus infection,US,United States,D102,Hantavirus infection,汉坦病毒感染,Viral,2024-11-02,2024-11,0,0.0,0,0.0,wpp_computed,,2022-01-08,2026-07-25,2026-08-01T00:00:00+00:00,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api,nndss_api; nhss_hiv,US CDC NNDSS; US CDC NHSS HIV,https://data.cdc.gov/browse?category=NNDSS; https://www.cdc.gov/hiv-data/nhss/,api; api
disease,D102,hantavirus-infection,Hantavirus infection,US,United States,D102,Hantavirus infection,汉坦病毒感染,Viral,2024-11-09,2024-11,0,0.0,0,0.0,wpp_computed,,2022-01-08,2026-07-25,2026-08-01T00:00:00+00:00,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api,nndss_api; nhss_hiv,US CDC NNDSS; US CDC NHSS HIV,https://data.cdc.gov/browse?category=NNDSS; https://www.cdc.gov/hiv-data/nhss/,api; api
disease,D102,hantavirus-infection,Hantavirus infection,US,United States,D102,Hantavirus infection,汉坦病毒感染,Viral,2024-11-16,2024-11,0,0.0,0,0.0,wpp_computed,,2022-01-08,2026-07-25,2026-08-01T00:00:00+00:00,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api,nndss_api; nhss_hiv,US CDC NNDSS; US CDC NHSS HIV,https://data.cdc.gov/browse?category=NNDSS; https://www.cdc.gov/hiv-data/nhss/,api; api
disease,D102,hantavirus-infection,Hantavirus infection,US,United States,D102,Hantavirus infection,汉坦病毒感染,Viral,2024-11-23,2024-11,0,0.0,0,0.0,wpp_computed,,2022-01-08,2026-07-25,2026-08-01T00:00:00+00:00,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api,nndss_api; nhss_hiv,US CDC NNDSS; US CDC NHSS HIV,https://data.cdc.gov/browse?category=NNDSS; https://www.cdc.gov/hiv-data/nhss/,api; api
disease,D102,hantavirus-infection,Hantavirus infection,US,United States,D102,Hantavirus infection,汉坦病毒感染,Viral,2024-11-30,2024-11,0,0.0,0,0.0,wpp_computed,,2022-01-08,2026-07-25,2026-08-01T00:00:00+00:00,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api,nndss_api; nhss_hiv,US CDC NNDSS; US CDC NHSS HIV,https://data.cdc.gov/browse?category=NNDSS; https://www.cdc.gov/hiv-data/nhss/,api; api
disease,D102,hantavirus-infection,Hantavirus infection,US,United States,D102,Hantavirus infection,汉坦病毒感染,Viral,2024-12-07,2024-12,0,0.0,0,0.0,wpp_computed,,2022-01-08,2026-07-25,2026-08-01T00:00:00+00:00,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api,nndss_api; nhss_hiv,US CDC NNDSS; US CDC NHSS HIV,https://data.cdc.gov/browse?category=NNDSS; https://www.cdc.gov/hiv-data/nhss/,api; api
disease,D102,hantavirus-infection,Hantavirus infection,US,United States,D102,Hantavirus infection,汉坦病毒感染,Viral,2024-12-14,2024-12,0,0.0,0,0.0,wpp_computed,,2022-01-08,2026-07-25,2026-08-01T00:00:00+00:00,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api,nndss_api; nhss_hiv,US CDC NNDSS; US CDC NHSS HIV,https://data.cdc.gov/browse?category=NNDSS; https://www.cdc.gov/hiv-data/nhss/,api; api
disease,D102,hantavirus-infection,Hantavirus infection,US,United States,D102,Hantavirus infection,汉坦病毒感染,Viral,2024-12-21,2024-12,0,0.0,0,0.0,wpp_computed,,2022-01-08,2026-07-25,2026-08-01T00:00:00+00:00,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api,nndss_api; nhss_hiv,US CDC NNDSS; US CDC NHSS HIV,https://data.cdc.gov/browse?category=NNDSS; https://www.cdc.gov/hiv-data/nhss/,api; api
disease,D102,hantavirus-infection,Hantavirus infection,US,United States,D102,Hantavirus infection,汉坦病毒感染,Viral,2024-12-28,2024-12,0,0.0,0,0.0,wpp_computed,,2022-01-08,2026-07-25,2026-08-01T00:00:00+00:00,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api,nndss_api; nhss_hiv,US CDC NNDSS; US CDC NHSS HIV,https://data.cdc.gov/browse?category=NNDSS; https://www.cdc.gov/hiv-data/nhss/,api; api
disease,D102,hantavirus-infection,Hantavirus infection,US,United States,D102,Hantavirus infection,汉坦病毒感染,Viral,2025-01-04,2025-01,0,0.0,0,0.0,wpp_computed,,2022-01-08,2026-07-25,2026-08-01T00:00:00+00:00,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api,nndss_api; nhss_hiv,US CDC NNDSS; US CDC NHSS HIV,https://data.cdc.gov/browse?category=NNDSS; https://www.cdc.gov/hiv-data/nhss/,api; api
disease,D102,hantavirus-infection,Hantavirus infection,US,United States,D102,Hantavirus infection,汉坦病毒感染,Viral,2025-01-11,2025-01,0,0.0,0,0.0,wpp_computed,,2022-01-08,2026-07-25,2026-08-01T00:00:00+00:00,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api,nndss_api; nhss_hiv,US CDC NNDSS; US CDC NHSS HIV,https://data.cdc.gov/browse?category=NNDSS; https://www.cdc.gov/hiv-data/nhss/,api; api
disease,D102,hantavirus-infection,Hantavirus infection,US,United States,D102,Hantavirus infection,汉坦病毒感染,Viral,2025-01-18,2025-01,0,0.0,0,0.0,wpp_computed,,2022-01-08,2026-07-25,2026-08-01T00:00:00+00:00,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api,nndss_api; nhss_hiv,US CDC NNDSS; US CDC NHSS HIV,https://data.cdc.gov/browse?category=NNDSS; https://www.cdc.gov/hiv-data/nhss/,api; api
disease,D102,hantavirus-infection,Hantavirus infection,US,United States,D102,Hantavirus infection,汉坦病毒感染,Viral,2025-01-25,2025-01,0,0.0,0,0.0,wpp_computed,,2022-01-08,2026-07-25,2026-08-01T00:00:00+00:00,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api,nndss_api; nhss_hiv,US CDC NNDSS; US CDC NHSS HIV,https://data.cdc.gov/browse?category=NNDSS; https://www.cdc.gov/hiv-data/nhss/,api; api
disease,D102,hantavirus-infection,Hantavirus infection,US,United States,D102,Hantavirus infection,汉坦病毒感染,Viral,2025-02-01,2025-02,0,0.0,0,0.0,wpp_computed,,2022-01-08,2026-07-25,2026-08-01T00:00:00+00:00,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api,nndss_api; nhss_hiv,US CDC NNDSS; US CDC NHSS HIV,https://data.cdc.gov/browse?category=NNDSS; https://www.cdc.gov/hiv-data/nhss/,api; api
disease,D102,hantavirus-infection,Hantavirus infection,US,United States,D102,Hantavirus infection,汉坦病毒感染,Viral,2025-02-08,2025-02,0,0.0,0,0.0,wpp_computed,,2022-01-08,2026-07-25,2026-08-01T00:00:00+00:00,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api,nndss_api; nhss_hiv,US CDC NNDSS; US CDC NHSS HIV,https://data.cdc.gov/browse?category=NNDSS; https://www.cdc.gov/hiv-data/nhss/,api; api
disease,D102,hantavirus-infection,Hantavirus infection,US,United States,D102,Hantavirus infection,汉坦病毒感染,Viral,2025-02-15,2025-02,0,0.0,0,0.0,wpp_computed,,2022-01-08,2026-07-25,2026-08-01T00:00:00+00:00,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api,nndss_api; nhss_hiv,US CDC NNDSS; US CDC NHSS HIV,https://data.cdc.gov/browse?category=NNDSS; https://www.cdc.gov/hiv-data/nhss/,api; api
disease,D102,hantavirus-infection,Hantavirus infection,US,United States,D102,Hantavirus infection,汉坦病毒感染,Viral,2025-02-22,2025-02,0,0.0,0,0.0,wpp_computed,,2022-01-08,2026-07-25,2026-08-01T00:00:00+00:00,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api,nndss_api; nhss_hiv,US CDC NNDSS; US CDC NHSS HIV,https://data.cdc.gov/browse?category=NNDSS; https://www.cdc.gov/hiv-data/nhss/,api; api
disease,D102,hantavirus-infection,Hantavirus infection,US,United States,D102,Hantavirus infection,汉坦病毒感染,Viral,2025-03-01,2025-03,0,0.0,0,0.0,wpp_computed,,2022-01-08,2026-07-25,2026-08-01T00:00:00+00:00,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api,nndss_api; nhss_hiv,US CDC NNDSS; US CDC NHSS HIV,https://data.cdc.gov/browse?category=NNDSS; https://www.cdc.gov/hiv-data/nhss/,api; api
disease,D102,hantavirus-infection,Hantavirus infection,US,United States,D102,Hantavirus infection,汉坦病毒感染,Viral,2025-03-08,2025-03,1,1.0,0,0.0002879555610852622,wpp_computed,,2022-01-08,2026-07-25,2026-08-01T00:00:00+00:00,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api,nndss_api; nhss_hiv,US CDC NNDSS; US CDC NHSS HIV,https://data.cdc.gov/browse?category=NNDSS; https://www.cdc.gov/hiv-data/nhss/,api; api
disease,D102,hantavirus-infection,Hantavirus infection,US,United States,D102,Hantavirus infection,汉坦病毒感染,Viral,2025-03-15,2025-03,0,0.0,0,0.0,wpp_computed,,2022-01-08,2026-07-25,2026-08-01T00:00:00+00:00,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api,nndss_api; nhss_hiv,US CDC NNDSS; US CDC NHSS HIV,https://data.cdc.gov/browse?category=NNDSS; https://www.cdc.gov/hiv-data/nhss/,api; api
