dataset_kind,dataset_id,dataset_slug,dataset_name,country_code,country_name,disease_id,disease_name_en,disease_name_zh,category,date,year_month,cases,weekly_equiv_cases,deaths,incidence_rate_per_100k,incidence_rate_source,mortality_rate,coverage_start,coverage_end,generated_at,primary_source_scope,primary_source_label,primary_source_url,primary_source_type,source_scopes,source_labels,source_urls,source_types
disease,D020,japanese-encephalitis,Japanese Encephalitis,JP,Japan,D020,Japanese Encephalitis,流行性乙型脑炎,Viral,2016-01-29,2016-01,0,0.0,0,0.0,wpp_computed,,2012-09-14,2026-03-28,2026-04-01T00:00:00+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D020,japanese-encephalitis,Japanese Encephalitis,JP,Japan,D020,Japanese Encephalitis,流行性乙型脑炎,Viral,2016-02-05,2016-02,0,0.0,0,0.0,wpp_computed,,2012-09-14,2026-03-28,2026-04-01T00:00:00+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D020,japanese-encephalitis,Japanese Encephalitis,JP,Japan,D020,Japanese Encephalitis,流行性乙型脑炎,Viral,2016-02-12,2016-02,0,0.0,0,0.0,wpp_computed,,2012-09-14,2026-03-28,2026-04-01T00:00:00+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D020,japanese-encephalitis,Japanese Encephalitis,JP,Japan,D020,Japanese Encephalitis,流行性乙型脑炎,Viral,2016-02-19,2016-02,0,0.0,0,0.0,wpp_computed,,2012-09-14,2026-03-28,2026-04-01T00:00:00+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D020,japanese-encephalitis,Japanese Encephalitis,JP,Japan,D020,Japanese Encephalitis,流行性乙型脑炎,Viral,2016-02-26,2016-02,0,0.0,0,0.0,wpp_computed,,2012-09-14,2026-03-28,2026-04-01T00:00:00+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D020,japanese-encephalitis,Japanese Encephalitis,JP,Japan,D020,Japanese Encephalitis,流行性乙型脑炎,Viral,2016-03-04,2016-03,0,0.0,0,0.0,wpp_computed,,2012-09-14,2026-03-28,2026-04-01T00:00:00+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D020,japanese-encephalitis,Japanese Encephalitis,JP,Japan,D020,Japanese Encephalitis,流行性乙型脑炎,Viral,2016-03-11,2016-03,0,0.0,0,0.0,wpp_computed,,2012-09-14,2026-03-28,2026-04-01T00:00:00+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D020,japanese-encephalitis,Japanese Encephalitis,JP,Japan,D020,Japanese Encephalitis,流行性乙型脑炎,Viral,2016-03-18,2016-03,0,0.0,0,0.0,wpp_computed,,2012-09-14,2026-03-28,2026-04-01T00:00:00+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D020,japanese-encephalitis,Japanese Encephalitis,JP,Japan,D020,Japanese Encephalitis,流行性乙型脑炎,Viral,2016-03-25,2016-03,0,0.0,0,0.0,wpp_computed,,2012-09-14,2026-03-28,2026-04-01T00:00:00+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D020,japanese-encephalitis,Japanese Encephalitis,JP,Japan,D020,Japanese Encephalitis,流行性乙型脑炎,Viral,2016-04-01,2016-04,0,0.0,0,0.0,wpp_computed,,2012-09-14,2026-03-28,2026-04-01T00:00:00+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D020,japanese-encephalitis,Japanese Encephalitis,JP,Japan,D020,Japanese Encephalitis,流行性乙型脑炎,Viral,2016-04-08,2016-04,0,0.0,0,0.0,wpp_computed,,2012-09-14,2026-03-28,2026-04-01T00:00:00+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D020,japanese-encephalitis,Japanese Encephalitis,JP,Japan,D020,Japanese Encephalitis,流行性乙型脑炎,Viral,2016-04-15,2016-04,0,0.0,0,0.0,wpp_computed,,2012-09-14,2026-03-28,2026-04-01T00:00:00+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D020,japanese-encephalitis,Japanese Encephalitis,JP,Japan,D020,Japanese Encephalitis,流行性乙型脑炎,Viral,2016-04-22,2016-04,0,0.0,0,0.0,wpp_computed,,2012-09-14,2026-03-28,2026-04-01T00:00:00+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D020,japanese-encephalitis,Japanese Encephalitis,JP,Japan,D020,Japanese Encephalitis,流行性乙型脑炎,Viral,2016-04-29,2016-04,0,0.0,0,0.0,wpp_computed,,2012-09-14,2026-03-28,2026-04-01T00:00:00+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D020,japanese-encephalitis,Japanese Encephalitis,JP,Japan,D020,Japanese Encephalitis,流行性乙型脑炎,Viral,2016-05-06,2016-05,0,0.0,0,0.0,wpp_computed,,2012-09-14,2026-03-28,2026-04-01T00:00:00+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D020,japanese-encephalitis,Japanese Encephalitis,JP,Japan,D020,Japanese Encephalitis,流行性乙型脑炎,Viral,2016-05-13,2016-05,0,0.0,0,0.0,wpp_computed,,2012-09-14,2026-03-28,2026-04-01T00:00:00+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D020,japanese-encephalitis,Japanese Encephalitis,JP,Japan,D020,Japanese Encephalitis,流行性乙型脑炎,Viral,2016-05-20,2016-05,0,0.0,0,0.0,wpp_computed,,2012-09-14,2026-03-28,2026-04-01T00:00:00+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D020,japanese-encephalitis,Japanese Encephalitis,JP,Japan,D020,Japanese Encephalitis,流行性乙型脑炎,Viral,2016-05-27,2016-05,0,0.0,0,0.0,wpp_computed,,2012-09-14,2026-03-28,2026-04-01T00:00:00+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D020,japanese-encephalitis,Japanese Encephalitis,JP,Japan,D020,Japanese Encephalitis,流行性乙型脑炎,Viral,2016-06-03,2016-06,0,0.0,0,0.0,wpp_computed,,2012-09-14,2026-03-28,2026-04-01T00:00:00+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D020,japanese-encephalitis,Japanese Encephalitis,JP,Japan,D020,Japanese Encephalitis,流行性乙型脑炎,Viral,2016-06-10,2016-06,0,0.0,0,0.0,wpp_computed,,2012-09-14,2026-03-28,2026-04-01T00:00:00+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D020,japanese-encephalitis,Japanese Encephalitis,JP,Japan,D020,Japanese Encephalitis,流行性乙型脑炎,Viral,2016-06-17,2016-06,0,0.0,0,0.0,wpp_computed,,2012-09-14,2026-03-28,2026-04-01T00:00:00+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D020,japanese-encephalitis,Japanese Encephalitis,JP,Japan,D020,Japanese Encephalitis,流行性乙型脑炎,Viral,2016-06-24,2016-06,0,0.0,0,0.0,wpp_computed,,2012-09-14,2026-03-28,2026-04-01T00:00:00+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D020,japanese-encephalitis,Japanese Encephalitis,JP,Japan,D020,Japanese Encephalitis,流行性乙型脑炎,Viral,2016-07-01,2016-07,0,0.0,0,0.0,wpp_computed,,2012-09-14,2026-03-28,2026-04-01T00:00:00+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D020,japanese-encephalitis,Japanese Encephalitis,JP,Japan,D020,Japanese Encephalitis,流行性乙型脑炎,Viral,2016-07-08,2016-07,0,0.0,0,0.0,wpp_computed,,2012-09-14,2026-03-28,2026-04-01T00:00:00+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D020,japanese-encephalitis,Japanese Encephalitis,JP,Japan,D020,Japanese Encephalitis,流行性乙型脑炎,Viral,2016-07-15,2016-07,0,0.0,0,0.0,wpp_computed,,2012-09-14,2026-03-28,2026-04-01T00:00:00+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D020,japanese-encephalitis,Japanese Encephalitis,JP,Japan,D020,Japanese Encephalitis,流行性乙型脑炎,Viral,2016-07-22,2016-07,0,0.0,0,0.0,wpp_computed,,2012-09-14,2026-03-28,2026-04-01T00:00:00+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D020,japanese-encephalitis,Japanese Encephalitis,JP,Japan,D020,Japanese Encephalitis,流行性乙型脑炎,Viral,2016-07-29,2016-07,0,0.0,0,0.0,wpp_computed,,2012-09-14,2026-03-28,2026-04-01T00:00:00+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D020,japanese-encephalitis,Japanese Encephalitis,JP,Japan,D020,Japanese Encephalitis,流行性乙型脑炎,Viral,2016-08-05,2016-08,0,0.0,0,0.0,wpp_computed,,2012-09-14,2026-03-28,2026-04-01T00:00:00+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D020,japanese-encephalitis,Japanese Encephalitis,JP,Japan,D020,Japanese Encephalitis,流行性乙型脑炎,Viral,2016-08-12,2016-08,0,0.0,0,0.0,wpp_computed,,2012-09-14,2026-03-28,2026-04-01T00:00:00+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D020,japanese-encephalitis,Japanese Encephalitis,JP,Japan,D020,Japanese Encephalitis,流行性乙型脑炎,Viral,2016-08-19,2016-08,0,0.0,0,0.0,wpp_computed,,2012-09-14,2026-03-28,2026-04-01T00:00:00+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D020,japanese-encephalitis,Japanese Encephalitis,JP,Japan,D020,Japanese Encephalitis,流行性乙型脑炎,Viral,2016-08-26,2016-08,0,0.0,0,0.0,wpp_computed,,2012-09-14,2026-03-28,2026-04-01T00:00:00+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D020,japanese-encephalitis,Japanese Encephalitis,JP,Japan,D020,Japanese Encephalitis,流行性乙型脑炎,Viral,2016-09-02,2016-09,0,0.0,0,0.0,wpp_computed,,2012-09-14,2026-03-28,2026-04-01T00:00:00+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D020,japanese-encephalitis,Japanese Encephalitis,JP,Japan,D020,Japanese Encephalitis,流行性乙型脑炎,Viral,2016-09-09,2016-09,0,0.0,0,0.0,wpp_computed,,2012-09-14,2026-03-28,2026-04-01T00:00:00+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D020,japanese-encephalitis,Japanese Encephalitis,JP,Japan,D020,Japanese Encephalitis,流行性乙型脑炎,Viral,2016-09-16,2016-09,0,0.0,0,0.0,wpp_computed,,2012-09-14,2026-03-28,2026-04-01T00:00:00+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D020,japanese-encephalitis,Japanese Encephalitis,JP,Japan,D020,Japanese Encephalitis,流行性乙型脑炎,Viral,2016-09-23,2016-09,0,0.0,0,0.0,wpp_computed,,2012-09-14,2026-03-28,2026-04-01T00:00:00+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D020,japanese-encephalitis,Japanese Encephalitis,JP,Japan,D020,Japanese Encephalitis,流行性乙型脑炎,Viral,2016-09-30,2016-09,4,4.0,0,0.0031456444961983354,wpp_computed,,2012-09-14,2026-03-28,2026-04-01T00:00:00+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D020,japanese-encephalitis,Japanese Encephalitis,JP,Japan,D020,Japanese Encephalitis,流行性乙型脑炎,Viral,2016-10-07,2016-10,0,0.0,0,0.0,wpp_computed,,2012-09-14,2026-03-28,2026-04-01T00:00:00+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D020,japanese-encephalitis,Japanese Encephalitis,JP,Japan,D020,Japanese Encephalitis,流行性乙型脑炎,Viral,2016-10-14,2016-10,3,3.0,0,0.0023592333721487516,wpp_computed,,2012-09-14,2026-03-28,2026-04-01T00:00:00+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D020,japanese-encephalitis,Japanese Encephalitis,JP,Japan,D020,Japanese Encephalitis,流行性乙型脑炎,Viral,2016-10-21,2016-10,0,0.0,0,0.0,wpp_computed,,2012-09-14,2026-03-28,2026-04-01T00:00:00+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D020,japanese-encephalitis,Japanese Encephalitis,JP,Japan,D020,Japanese Encephalitis,流行性乙型脑炎,Viral,2016-10-28,2016-10,2,2.0,0,0.0015728222480991677,wpp_computed,,2012-09-14,2026-03-28,2026-04-01T00:00:00+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D020,japanese-encephalitis,Japanese Encephalitis,JP,Japan,D020,Japanese Encephalitis,流行性乙型脑炎,Viral,2016-11-04,2016-11,0,0.0,0,0.0,wpp_computed,,2012-09-14,2026-03-28,2026-04-01T00:00:00+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D020,japanese-encephalitis,Japanese Encephalitis,JP,Japan,D020,Japanese Encephalitis,流行性乙型脑炎,Viral,2016-11-11,2016-11,0,0.0,0,0.0,wpp_computed,,2012-09-14,2026-03-28,2026-04-01T00:00:00+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D020,japanese-encephalitis,Japanese Encephalitis,JP,Japan,D020,Japanese Encephalitis,流行性乙型脑炎,Viral,2016-11-18,2016-11,0,0.0,0,0.0,wpp_computed,,2012-09-14,2026-03-28,2026-04-01T00:00:00+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D020,japanese-encephalitis,Japanese Encephalitis,JP,Japan,D020,Japanese Encephalitis,流行性乙型脑炎,Viral,2016-11-25,2016-11,0,0.0,0,0.0,wpp_computed,,2012-09-14,2026-03-28,2026-04-01T00:00:00+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D020,japanese-encephalitis,Japanese Encephalitis,JP,Japan,D020,Japanese Encephalitis,流行性乙型脑炎,Viral,2016-12-02,2016-12,0,0.0,0,0.0,wpp_computed,,2012-09-14,2026-03-28,2026-04-01T00:00:00+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D020,japanese-encephalitis,Japanese Encephalitis,JP,Japan,D020,Japanese Encephalitis,流行性乙型脑炎,Viral,2016-12-09,2016-12,0,0.0,0,0.0,wpp_computed,,2012-09-14,2026-03-28,2026-04-01T00:00:00+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D020,japanese-encephalitis,Japanese Encephalitis,JP,Japan,D020,Japanese Encephalitis,流行性乙型脑炎,Viral,2016-12-16,2016-12,0,0.0,0,0.0,wpp_computed,,2012-09-14,2026-03-28,2026-04-01T00:00:00+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D020,japanese-encephalitis,Japanese Encephalitis,JP,Japan,D020,Japanese Encephalitis,流行性乙型脑炎,Viral,2016-12-23,2016-12,0,0.0,0,0.0,wpp_computed,,2012-09-14,2026-03-28,2026-04-01T00:00:00+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D020,japanese-encephalitis,Japanese Encephalitis,JP,Japan,D020,Japanese Encephalitis,流行性乙型脑炎,Viral,2016-12-30,2016-12,0,0.0,0,0.0,wpp_computed,,2012-09-14,2026-03-28,2026-04-01T00:00:00+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D020,japanese-encephalitis,Japanese Encephalitis,JP,Japan,D020,Japanese Encephalitis,流行性乙型脑炎,Viral,2017-01-06,2017-01,0,0.0,0,0.0,wpp_computed,,2012-09-14,2026-03-28,2026-04-01T00:00:00+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D020,japanese-encephalitis,Japanese Encephalitis,JP,Japan,D020,Japanese Encephalitis,流行性乙型脑炎,Viral,2017-01-13,2017-01,0,0.0,0,0.0,wpp_computed,,2012-09-14,2026-03-28,2026-04-01T00:00:00+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D020,japanese-encephalitis,Japanese Encephalitis,JP,Japan,D020,Japanese Encephalitis,流行性乙型脑炎,Viral,2017-01-20,2017-01,0,0.0,0,0.0,wpp_computed,,2012-09-14,2026-03-28,2026-04-01T00:00:00+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D020,japanese-encephalitis,Japanese Encephalitis,JP,Japan,D020,Japanese Encephalitis,流行性乙型脑炎,Viral,2017-01-27,2017-01,0,0.0,0,0.0,wpp_computed,,2012-09-14,2026-03-28,2026-04-01T00:00:00+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
